,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
36,0,PROV,dish,0.021123414258459962,0.09903418764272243,0.0020919401713272823,0.01702321152265849,0.025223616994261434,1.8099994864808588,7641,1888,912
37,0,PROV,cable,0.4120450720737128,0.019227094947257193,0.00792242972331071,0.39651710981602384,0.4275730343314018,2.003199055304504,7641,1888,912
38,0,PROV,internet,0.7636261320479444,0.007798926719867859,0.005955464245218056,0.751953422127317,0.7752988419685718,1.4175399423132855,7641,1888,912
39,0,PROV,streaming,0.6724592878443859,0.00990805410251218,0.006662763005698987,0.6594002723532159,0.685518303335556,1.5103737329871112,7641,1888,912
40,0,28 CDS,tv_rest,0.47496579904779745,0.010889239400698452,0.0051720162929754995,0.4648286471135655,0.48510295098202943,1.7489411730919115,16223,1888,1888
41,0,28 CDS,NSE_1,0.29493189159587324,0.01633665450429058,0.004818200415298664,0.28548821878188785,0.30437556440985863,1.9446762938412852,16223,1888,1888
42,0,28 CDS,NSE_2,0.19284379019845185,0.018949578434225574,0.003654308527918904,0.1856813454837308,0.2000062349131729,1.3844986088859064,16223,1888,1888
43,0,28 CDS,NSE_3,0.32972741817080586,0.013795918225764928,0.004548892497877034,0.32081158887496686,0.33864324746664487,1.4883817331460079,16223,1888,1888
44,0,28 CDS,NSE_4,0.18249690003486904,0.019946967941644942,0.0036402598144451145,0.1753619907985566,0.18963180927118148,1.3534932683995309,16223,1888,1888
45,0,28 CDS,sky,0.06015039066166072,0.03997504000712013,0.0024045142731437923,0.055437542686298885,0.06486323863702255,1.7113646321016656,16223,1888,1888
46,0,28 CDS,dish,0.025180487733080993,0.06081008807332746,0.001531227676777997,0.02217928148659612,0.028181693979565867,1.6267673472081403,16223,1888,1888
47,0,28 CDS,cable,0.39285775967905334,0.013355894158533558,0.005246966657632049,0.3825737050300945,0.40314181432801216,1.8976346783378082,16223,1888,1888
48,0,28 CDS,internet,0.7717661253003499,0.005234858804821457,0.004040086696291477,0.7638475553756187,0.7796846952250812,1.4322461755376854,16223,1888,1888
49,0,28 CDS,streaming,0.6785792201116191,0.006883795694352457,0.004671200713681412,0.6694236667128035,0.6877347735104347,1.5999968083317833,16223,1888,1888
50,1,AMCM,tv_rest,0.4526922225169379,0.021140621406610317,0.009570194889947578,0.43393464053264064,0.4714498045012352,1.6324561345114248,4375,1512,499
51,1,AMCM,NSE_1,0.26405572102690134,0.03451872469532328,0.009114866738352694,0.24619058221973006,0.2819208598340726,2.005055392015946,4375,1512,499
52,1,AMCM,NSE_2,0.19730820725049533,0.03585180258075064,0.0070738548939065895,0.18344345165843842,0.21117296284255224,1.3862327205941898,4375,1512,499
53,1,AMCM,NSE_3,0.33757959340541066,0.025528222060705978,0.008617806823616158,0.320688692031123,0.35447049477969833,1.4287493360430032,4375,1512,499
54,1,AMCM,NSE_4,0.20105647831719275,0.035823217538519504,0.007202489960285425,0.18693959799503332,0.2151733586393522,1.3476444785606176,4375,1512,499
55,1,AMCM,sky,0.06647009842573877,0.07433831435538392,0.004941275072005878,0.05678519928460725,0.07615499756687029,1.8150570157902077,4375,1512,499
56,1,AMCM,dish,0.03286383285312339,0.09860749588445157,0.0032406202628116687,0.026512217138012516,0.03921544856823426,1.45446525307787,4375,1512,499
57,1,AMCM,cable,0.3572919659690694,0.026963078566494655,0.009633691349601353,0.3384099309238508,0.37617400101428805,1.8060965296355895,4375,1512,499
58,1,AMCM,internet,0.7752706008914486,0.010295978697145861,0.007982169591301826,0.7596255484924971,0.7909156532904001,1.5521076337171757,4375,1512,499
59,1,AMCM,streaming,0.6830271861633592,0.013792688950332423,0.009420781523372012,0.6645624543775501,0.7014919179491683,1.7907867379234648,4375,1512,499
60,1,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
61,1,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
62,1,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
63,1,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
64,1,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
65,1,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
66,1,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
67,1,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
68,1,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
69,1,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
70,1,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
71,1,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
72,1,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
73,1,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
74,1,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
75,1,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
76,1,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
77,1,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
78,1,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
79,1,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
80,1,PROV,tv_rest,0.5021747627799787,0.017438584141350764,0.00875721685440152,0.48501061774535176,0.5193389078146057,1.7899411362584587,5823,1512,689
81,1,PROV,NSE_1,0.31600732985527835,0.02613827385048897,0.008259886126519065,0.29981795304730097,0.33219670666325574,1.9846686868186028,5823,1512,689
82,1,PROV,NSE_2,0.190364951041419,0.03120470365877362,0.0059402818842644286,0.17872199854826074,0.2020079035345773,1.3027389321586849,5823,1512,689
83,1,PROV,NSE_3,0.31553868896784887,0.023529390050644687,0.007424432888793572,0.30098680050581345,0.3300905774298843,1.4482866005690884,5823,1512,689
84,1,PROV,NSE_4,0.1780890301354537,0.033899481770352215,0.00603712583057652,0.16625626350752373,0.1899217967633837,1.3572573464898532,5823,1512,689
85,1,PROV,sky,0.06138850851828835,0.0668435143814155,0.004103423651995856,0.053345798160376476,0.06943121887620023,1.7558856467036323,5823,1512,689
86,1,PROV,dish,0.019609757931721854,0.11214619693657521,0.002199159774889447,0.015299404772938539,0.02392011109050517,1.6068764438174492,5823,1512,689
87,1,PROV,cable,0.4239173601020106,0.0211783742955638,0.008977880522627683,0.4063207142776603,0.44151400592636086,1.9448328299335003,5823,1512,689
88,1,PROV,internet,0.7634053237770944,0.00893113037750655,0.00681807247753583,0.7500419017211242,0.7767687458330645,1.4222616158890797,5823,1512,689
89,1,PROV,streaming,0.6697214085237445,0.011417452800133029,0.007646512571058463,0.6547342438844699,0.6847085731630191,1.5144411686116879,5823,1512,689
90,1,28 CDS,tv_rest,0.48245495480204,0.011838651118271116,0.005711615890182611,0.47126018765728206,0.4936497219467979,1.7111767051818096,13040,1512,1512
91,1,28 CDS,NSE_1,0.29724205636202894,0.018050144360298902,0.005365262027286725,0.28672614278854697,0.3077579699355109,1.9356256889994818,13040,1512,1512
92,1,28 CDS,NSE_2,0.1933318357605161,0.02097298898957876,0.0040547464627403535,0.18538453269354502,0.2012791388274872,1.3624564387045404,13040,1512,1512
93,1,28 CDS,NSE_3,0.328776041764896,0.01524697643291132,0.005012840560495237,0.31895087426632535,0.33860120926346665,1.4511869470526497,13040,1512,1512
94,1,28 CDS,NSE_4,0.18065006611255902,0.02215226311494895,0.0040018077962583306,0.17280652283189268,0.18849360939322535,1.329081748623606,13040,1512,1512
95,1,28 CDS,sky,0.06188910018384379,0.044614969681158856,0.0027611803282963938,0.05647718674038286,0.06730101362730473,1.7779585949667225,13040,1512,1512
96,1,28 CDS,dish,0.024337002187289212,0.06605392387837847,0.001607554489907132,0.021186195387071234,0.02748780898750719,1.462547648092688,13040,1512,1512
97,1,28 CDS,cable,0.39933973085192304,0.014492660309337265,0.005787495067259091,0.38799624052009524,0.41068322118375084,1.8457277411850317,13040,1512,1512
98,1,28 CDS,internet,0.7708823973548806,0.005867902821022983,0.004523462994115664,0.762016409886414,0.7797483848233473,1.4452438656686823,13040,1512,1512
99,1,28 CDS,streaming,0.6773430132079679,0.007697456845057879,0.005213818613469801,0.667123928725567,0.6875620976903687,1.6034162740798668,13040,1512,1512
100,2,AMCM,tv_rest,0.45254080110537726,0.02086890661263783,0.009444031716676429,0.43403049894069146,0.47105110327006305,1.601450943863979,4421,1512,499
101,2,AMCM,NSE_1,0.2700133917143069,0.03394166760049689,0.009164704789249765,0.2520505703273773,0.28797621310123644,2.023445167507532,4421,1512,499
102,2,AMCM,NSE_2,0.19516600893436511,0.03397160859243209,0.006630103266065356,0.18217100653287702,0.2081610113358532,1.2221916996464195,4421,1512,499
103,2,AMCM,NSE_3,0.33937141222689243,0.025418770097452675,0.008626403905043219,0.32246366057300774,0.3562791638807771,1.4484603948895938,4421,1512,499
104,2,AMCM,NSE_4,0.1954491871244355,0.03654551566088536,0.00714279132896337,0.18144931611966728,0.2094490581292037,1.363459277612703,4421,1512,499
105,2,AMCM,sky,0.06657383111365409,0.07305478210947619,0.004863536726201066,0.0570412991303,0.07610636309700818,1.7762704172539423,4421,1512,499
106,2,AMCM,dish,0.03308758796167056,0.10433069847224388,0.0034520511628028973,0.026321567682576878,0.039853608240764234,1.6847755161002334,4421,1512,499
107,2,AMCM,cable,0.35835680621291566,0.026263101094556592,0.00941156102949223,0.3399101465951109,0.37680346583072044,1.72464844178337,4421,1512,499
108,2,AMCM,internet,0.7861925067694707,0.00935149480449577,0.007352075142388212,0.7717824394903898,0.8006025740485516,1.360804065960488,4421,1512,499
109,2,AMCM,streaming,0.6890264998212469,0.013561746554174027,0.009344402759685386,0.6707114704122635,0.7073415292302302,1.7863038580511745,4421,1512,499
110,2,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
111,2,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
112,2,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
113,2,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
114,2,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
115,2,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
116,2,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
117,2,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
118,2,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
119,2,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
120,2,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
121,2,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
122,2,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
123,2,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
124,2,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
125,2,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
126,2,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
127,2,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
128,2,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
129,2,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
130,2,PROV,tv_rest,0.4905139024118688,0.01783362274445991,0.008747639886526094,0.47336852823427766,0.50765927658946,1.7749369848883345,5777,1512,689
131,2,PROV,NSE_1,0.31631621782694685,0.026760894561373285,0.00846490495331931,0.299725004118441,0.3329074315354527,2.0602256629526123,5777,1512,689
132,2,PROV,NSE_2,0.18655714668419615,0.03201017413239008,0.005971726751002957,0.17485256225223036,0.19826173111616194,1.334814946156481,5777,1512,689
133,2,PROV,NSE_3,0.3126847395612016,0.024049450788446516,0.007519896256375333,0.2979457428987059,0.32742373622369725,1.4833525394481302,5777,1512,689
134,2,PROV,NSE_4,0.1844418959276554,0.03370224059047656,0.00621610515151748,0.17225832983068112,0.19662546202462966,1.3850727350487546,5777,1512,689
135,2,PROV,sky,0.06286324490979281,0.06604874619873959,0.004152038508276113,0.05472524943357163,0.07100124038601399,1.7328672962206428,5777,1512,689
136,2,PROV,dish,0.020244938665415373,0.12096563181918013,0.00244894179680252,0.015445012743682433,0.025044864587148313,1.9802307371523855,5777,1512,689
137,2,PROV,cable,0.4094960927809607,0.02221251412120533,0.009095937743475498,0.3916680548037487,0.4273241307581727,1.9999696044392925,5777,1512,689
138,2,PROV,internet,0.7553471610253026,0.009360381718171775,0.0070703377569341945,0.7414892990217116,0.7692050230288937,1.4814489974907739,5777,1512,689
139,2,PROV,streaming,0.6665621818447736,0.011603897680202101,0.007734719355619019,0.6514021319077603,0.6817222317817868,1.5268276813514976,5777,1512,689
140,2,28 CDS,tv_rest,0.4771396043868495,0.011913488821364856,0.005684397343093181,0.4659981855943869,0.4882810231793121,1.696059972706913,13040,1512,1512
141,2,28 CDS,NSE_1,0.29948946400581045,0.018167474454448652,0.0054409671867020806,0.28882516831987437,0.3101537596917465,1.9806931570792519,13040,1512,1512
142,2,28 CDS,NSE_2,0.19084757962677687,0.020860794805520683,0.003981232197724462,0.18304436451923692,0.19865079473431682,1.322935853377295,13040,1512,1512
143,2,28 CDS,NSE_3,0.3280125096999383,0.015380812048593517,0.005045098761282209,0.31812411612782515,0.3379009032720514,1.4741398544886557,13040,1512,1512
144,2,28 CDS,NSE_4,0.18165044666747449,0.022262890060450752,0.004044063923589757,0.17372408137723855,0.18957681195771042,1.3477241838815732,13040,1512,1512
145,2,28 CDS,sky,0.06258813417800084,0.04412027937444943,0.002761405965458924,0.05717577848570135,0.06800048987030033,1.754972679312169,13040,1512,1512
146,2,28 CDS,dish,0.024671473411467276,0.06995621844974273,0.0017259229834496244,0.021288664363906012,0.02805428245902854,1.6912223839256448,13040,1512,1512
147,2,28 CDS,cable,0.3931995918682899,0.01471599321149481,0.005786322524696284,0.38185839971988517,0.40454078401669463,1.8505532024231144,13040,1512,1512
148,2,28 CDS,internet,0.7707648948717232,0.005821976552141904,0.004487375145157292,0.7619696395872149,0.7795601501562315,1.4156995049813645,13040,1512,1512
149,2,28 CDS,streaming,0.6778493665695631,0.00770716037605519,0.005224293778959046,0.6676097507628034,0.6880889823763228,1.6062997445430867,13040,1512,1512
150,3,AMCM,tv_rest,0.44485163495475405,0.022354144409054293,0.009944277688382477,0.42536085068552437,0.4643424192239837,1.753634022097536,4341,1512,499
151,3,AMCM,NSE_1,0.26935007863723837,0.03370635174023588,0.009078808491806952,0.25155561399329673,0.28714454328118,1.9404837287862944,4341,1512,499
152,3,AMCM,NSE_2,0.19441002270664615,0.03618782514454104,0.007035275908054364,0.1806208819268596,0.2081991634864327,1.3681452947933657,4341,1512,499
153,3,AMCM,NSE_3,0.3363329366850987,0.026512343726367894,0.008916974423894067,0.31885566681426636,0.3538102065559311,1.5248298938524973,4341,1512,499
154,3,AMCM,NSE_4,0.1999069619710166,0.036036447856005134,0.007203936811120941,0.18578724582121955,0.21402667812081363,1.3426441667845226,4341,1512,499
155,3,AMCM,sky,0.05856197540427085,0.0739149723355373,0.004328606791921096,0.0500779060921055,0.0670460447164362,1.4833008839372057,4341,1512,499
156,3,AMCM,dish,0.03250228911071227,0.10361363780929933,0.0033676804118904745,0.02590163550340694,0.0391029427180176,1.5898468257530365,4341,1512,499
157,3,AMCM,cable,0.35837316199704156,0.027637127603459367,0.009904404807767452,0.33896052857381737,0.37778579542026575,1.8919796134796545,4341,1512,499
158,3,AMCM,internet,0.7748637564976046,0.010293632476491631,0.007976162728740046,0.7592304775492742,0.7904970354459351,1.5356571075737542,4341,1512,499
159,3,AMCM,streaming,0.69039498345843,0.013736062184632936,0.009483308424743622,0.6718076989459325,0.7089822679709274,1.8206658840165673,4341,1512,499
160,3,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
161,3,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
162,3,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
163,3,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
164,3,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
165,3,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
166,3,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
167,3,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
168,3,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
169,3,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
170,3,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
171,3,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
172,3,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
173,3,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
174,3,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
175,3,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
176,3,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
177,3,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
178,3,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
179,3,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
180,3,PROV,tv_rest,0.4908589260377054,0.017875807773797513,0.008774499805902712,0.47366090641813613,0.5080569456572748,1.7740211806721364,5734,1512,689
181,3,PROV,NSE_1,0.3196959095250894,0.025980201290848076,0.008305764081322577,0.3034166119256972,0.33597520712448165,1.9619694599140578,5734,1512,689
182,3,PROV,NSE_2,0.18515829720163124,0.031610005284320696,0.005852854752979385,0.17368670188579163,0.19662989251747084,1.2805244558217788,5734,1512,689
183,3,PROV,NSE_3,0.3168025484908239,0.02339121992424103,0.007410398084308894,0.30227816824557846,0.33132692873606934,1.4201577257237956,5734,1512,689
184,3,PROV,NSE_4,0.1783432447824554,0.03400413055019132,0.00606440697832734,0.1664570071049338,0.19022948245997698,1.3303138726823724,5734,1512,689
185,3,PROV,sky,0.06076153895933397,0.06526393705217653,0.003965537253835344,0.0529890859418167,0.06853399197685124,1.595971450643396,5734,1512,689
186,3,PROV,dish,0.02329027756046106,0.10920320960703574,0.00254337306224107,0.018305266358468564,0.028275288762453558,1.826718979202188,5734,1512,689
187,3,PROV,cable,0.40889167703925944,0.022086720641903042,0.009031076243565363,0.3911907676018713,0.42659258647664755,1.9660153482022615,5734,1512,689
188,3,PROV,internet,0.7635590103266989,0.009001430753479362,0.006873123557651013,0.750087688153703,0.7770303324996949,1.4120605294820117,5734,1512,689
189,3,PROV,streaming,0.6720179766526666,0.011509201870523497,0.007734390553916286,0.6568585711669906,0.6871773821383426,1.5252106815537096,5734,1512,689
190,3,28 CDS,tv_rest,0.4747394875828513,0.012195379021145095,0.005789627987377077,0.4633918167275922,0.48608715843811034,1.7456837223652002,12917,1512,1512
191,3,28 CDS,NSE_1,0.3008208844802872,0.017861099205559717,0.00537299166080663,0.29028982082510624,0.3113519481354682,1.9070236897729989,12917,1512,1512
192,3,28 CDS,NSE_2,0.18995167933444124,0.02116211391753267,0.004019779076902082,0.18207291234371314,0.19783044632516933,1.345401840264425,12917,1512,1512
193,3,28 CDS,NSE_3,0.3289051038275084,0.015400751459276616,0.005065385757735027,0.31897694774234775,0.3388332599126691,1.469746843324048,12917,1512,1512
194,3,28 CDS,NSE_4,0.18032233235776318,0.022237409648279697,0.004009901573372821,0.17246292527395246,0.1881817394415739,1.3159430371098944,12917,1512,1512
195,3,28 CDS,sky,0.058960639445908375,0.04410167199697383,0.002600262781575288,0.05386412439402081,0.06405715449779593,1.592349114139948,12917,1512,1512
196,3,28 CDS,dish,0.02588526585691008,0.06715251524704899,0.0017382607101300706,0.02247827486505514,0.029292256848765016,1.6218576716088893,12917,1512,1512
197,3,28 CDS,cable,0.3929151514737391,0.014904612617626803,0.005856248124312239,0.38143690515008716,0.4043933977973911,1.8859513293102999,12917,1512,1512
198,3,28 CDS,internet,0.7707971659921043,0.005888773363766573,0.004539049819961066,0.7619006283449806,0.7796937036392281,1.4356375186099324,12917,1512,1512
199,3,28 CDS,streaming,0.6808234165731941,0.007714617359814383,0.005252292148463703,0.6705289239622053,0.6911179091841829,1.6170848216188105,12917,1512,1512
200,4,AMCM,tv_rest,0.4530807003312199,0.021730712596587737,0.009845766481958434,0.4337829980265814,0.4723784026358584,1.7213325593776307,4356,1512,499
201,4,AMCM,NSE_1,0.2670780520221965,0.035383446721684676,0.009450142024258718,0.2485557736546494,0.2856003303897436,2.1423356815590844,4356,1512,499
202,4,AMCM,NSE_2,0.19448597574785742,0.035422963362193166,0.006889269593376742,0.18098300734483902,0.20798894415087582,1.3002866846700318,4356,1512,499
203,4,AMCM,NSE_3,0.33606525377567453,0.02654859011191966,0.008922058673348644,0.3185780187759112,0.3535524887754379,1.541157501461458,4356,1512,499
204,4,AMCM,NSE_4,0.20237071845427143,0.03498741809167053,0.00708042893607134,0.1884930777395716,0.21624835916897125,1.2731034467717572,4356,1512,499
205,4,AMCM,sky,0.06613133718102533,0.0732308849954431,0.004842856347698536,0.0566393387395362,0.07562333562251447,1.7587323771384404,4356,1512,499
206,4,AMCM,dish,0.0322673433674982,0.10686323643147932,0.0034481927432966865,0.025508885590636698,0.03902580114435971,1.7386763677702899,4356,1512,499
207,4,AMCM,cable,0.3592968682001127,0.027594400624025496,0.009914581724071597,0.3398642880209324,0.378729448379293,1.8988717440438512,4356,1512,499
208,4,AMCM,internet,0.779466435623052,0.009645577612182725,0.007518404000893578,0.7647303637813005,0.7942025074648034,1.3733728216383407,4356,1512,499
209,4,AMCM,streaming,0.6879111261016877,0.013781389433467694,0.009480371124422661,0.6693295986978193,0.7064926535055561,1.8083908451426862,4356,1512,499
210,4,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
211,4,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
212,4,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
213,4,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
214,4,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
215,4,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
216,4,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
217,4,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
218,4,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
219,4,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
220,4,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
